GameDataRecords from User Named:wangpan,,,,,
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
2,E_Success_InterCeptRed,500,312.655457,0.252472,0.95
2,E_Success_CollGreen,500,312.011414,1.082458,0.95
2,E_Success_InterCeptRed,500,312.40152,0.813538,1
2,E_Success_CollGreen,500,312.266754,1.083221,1
2,E_Failure_InterCeptGreen,500,313.349976,0.202637,1
2,E_Success_InterCeptRed,500,313.093872,0.728882,0.95
2,E_Success_CollGreen,500,312.907928,1.084595,0.95
2,E_Success_InterCeptRed,500,313.552612,0.608368,0.95
2,E_Success_CollGreen,500,313.215057,1.10083,0.95
2,E_Success_InterCeptRed,500,313.822754,0.576324,0.95
2,E_Failure_InterCeptGreen,500,314.16098,0.643372,0.95
2,E_Success_InterCeptRed,500,314.315887,0.606384,0.9
2,E_Success_CollGreen,500,313.992523,1.103241,0.9
2,E_Success_InterCeptRed,500,314.399078,0.795593,0.9
2,E_Success_InterCeptRed,500,314.922272,0.594238,0.9
2,E_Success_InterCeptRed,500,315.095764,0.756958,0.9
2,E_Success_CollGreen,500,314.804352,1.082001,0.9
2,E_Success_CollGreen,500,315.194672,1.078186,0.9
2,E_Success_CollGreen,500,315.51651,1.094238,0.9
2,E_Success_CollGreen,500,315.852722,1.077026,0.9
2,E_Success_CollGreen,500,315.886353,1.093994,0.9
2,E_Success_InterCeptRed,500,316.610748,0.504272,0.9
2,E_Success_CollGreen,500,316.272858,1.094116,0.9
2,E_Success_InterCeptRed,500,317.115021,0.690521,0.9
2,E_Success_InterCeptRed,500,316.980347,0.908875,0.9
2,E_Success_InterCeptRed,500,317.366974,0.606415,0.95
2,E_Success_CollGreen,500,316.929749,1.093872,0.95
2,E_Failure_InterCeptGreen,500,317.805542,0.688049,0.95
2,E_Success_InterCeptRed,500,318.023621,0.793182,0.9
2,E_Success_CollGreen,500,317.889221,1.077484,0.9
2,E_Failure_CollRed,500,317.973389,1.076874,0.9
2,E_Success_InterCeptRed,500,318.493591,0.691193,0.9
2,E_Success_InterCeptRed,500,318.816803,0.535828,0.9
2,E_Success_InterCeptRed,500,319.352631,0.533081,0.9
2,E_Success_CollGreen,500,318.966705,1.101288,0.9
2,E_Success_CollGreen,500,319.050262,1.100403,0.9
2,E_Success_CollGreen,500,319.184784,1.098022,0.9
2,E_Success_InterCeptRed,500,319.885712,0.397095,0.9
2,E_Success_InterCeptRed,500,320.282806,0.500244,0.9
2,E_Failure_InterCeptGreen,500,320.150665,0.948456,0.9
2,E_Failure_CollRed,500,320.067993,1.0979,0.85
2,E_Success_CollGreen,500,320.282806,1.083282,0.8
2,E_Success_InterCeptRed,500,320.783051,0.899719,0.8
2,E_Success_InterCeptRed,500,321.366089,0.650574,0.8
2,E_Failure_CollRed,500,321.099121,1.083435,0.8
2,E_Success_CollGreen,500,321.165894,1.099915,0.75
2,E_Success_InterCeptRed,500,321.68277,0.699921,0.75
2,E_Success_InterCeptRed,500,322.182556,0.500031,0.75
2,E_Success_InterCeptRed,500,322.38269,0.651245,0.8
2,E_Failure_CollRed,500,322.016663,1.083588,0.8
2,E_Failure_InterCeptGreen,500,323.10025,0.151917,0.75
2,E_Success_CollGreen,500,322.265808,1.104065,0.75
2,E_Success_CollGreen,500,322.682587,1.092987,0.75
2,E_Success_InterCeptRed,500,323.369873,0.576355,0.75
2,E_Success_CollGreen,500,323.033936,1.099792,0.75
2,E_Success_InterCeptRed,500,323.775574,0.442108,0.75
2,E_Success_CollGreen,500,323.252167,1.08313,0.75
2,E_Success_InterCeptRed,500,323.946228,0.608002,0.75
2,E_Success_InterCeptRed,500,324.133728,0.909698,0.75
2,E_Success_InterCeptRed,500,324.335297,0.775909,0.75
2,E_Success_InterCeptRed,500,324.55423,0.743134,0.8
2,E_Failure_CollRed,500,324.217682,1.079681,0.85
2,E_Success_InterCeptRed,500,325.297363,0.067322,0.8
2,E_Success_InterCeptRed,500,325.043427,0.608032,0.8
2,E_Success_InterCeptRed,500,325.297363,0.62207,0.8
2,E_Success_InterCeptRed,500,325.651459,0.521393,0.85
2,E_Success_CollGreen,500,325.111206,1.078674,0.85
2,E_Success_CollGreen,500,325.364685,1.079559,0.85
2,E_Success_InterCeptRed,500,326.172852,0.423279,0.85
2,E_Success_CollGreen,500,325.919434,1.081726,0.85
2,E_Success_InterCeptRed,500,326.59613,0.573334,0.9
2,E_Success_CollGreen,500,326.18988,1.098389,0.95
2,E_Success_InterCeptRed,500,327.00116,0.474579,0.95
2,E_Success_CollGreen,500,326.444244,1.099457,0.95
2,E_Success_CollGreen,500,327.169464,1.096497,0.95
2,E_Success_CollGreen,500,327.288269,1.094513,0.95
2,E_Success_CollGreen,500,327.475739,1.092316,0.95
2,E_Success_CollGreen,500,327.543701,1.106873,0.95
2,E_Success_InterCeptRed,500,328.382782,0.602295,0.95
2,E_Success_InterCeptRed,500,328.568054,0.665863,0.95
2,E_Success_InterCeptRed,500,328.650574,0.649567,0.95
2,E_Success_CollGreen,500,328.265961,1.100861,0.95
2,E_Success_InterCeptRed,500,328.985077,0.632111,1
2,E_Success_InterCeptRed,500,329.233917,0.61618,1
2,E_Success_InterCeptRed,500,329.30014,0.582886,1
2,E_Success_InterCeptRed,500,329.617188,0.699219,1
2,E_Success_CollGreen,500,329.366821,1.099396,1
2,E_Success_InterCeptRed,500,329.883026,0.666077,1
2,E_Success_CollGreen,500,329.850098,1.08313,1
2,E_Success_InterCeptRed,500,330.316406,0.633545,1
2,E_Success_CollGreen,500,330.466217,1.098389,1
2,E_Success_InterCeptRed,500,330.933228,0.664581,1
2,E_Success_CollGreen,500,330.549103,1.082031,1
2,E_Success_CollGreen,500,330.949951,1.082764,1
2,E_Success_InterCeptRed,500,331.631134,0.553802,1
2,E_Success_InterCeptRed,500,332.032715,0.501312,1
2,E_Success_CollGreen,500,331.564606,1.102173,1
2,E_Success_CollGreen,500,331.597809,1.085388,1
2,E_Success_InterCeptRed,500,332.184937,0.616089,1
2,E_Success_InterCeptRed,500,332.801025,0.534912,1
2,E_Success_CollGreen,500,332.534027,1.086639,1
2,E_Success_CollGreen,500,332.666779,1.103607,1
2,E_Success_CollGreen,500,332.683197,1.104004,1
2,E_Success_InterCeptRed,500,333.620667,0.468262,1
2,E_Success_InterCeptRed,500,333.770386,0.535217,1
2,E_Success_CollGreen,500,333.335938,1.08609,1
2,E_Success_InterCeptRed,500,334.088928,0.549683,1
2,E_Success_CollGreen,500,333.787201,1.101105,1
2,E_Success_InterCeptRed,500,334.305603,0.614471,1
2,E_Success_CollGreen,500,334.422028,1.09967,1
2,E_Success_InterCeptRed,500,334.920074,0.768433,1
2,E_Success_CollGreen,500,334.638611,1.081512,1
2,E_Success_InterCeptRed,500,334.888306,1.014893,1
2,E_Success_InterCeptRed,500,335.720123,0.549927,1
2,E_Success_CollGreen,500,335.521698,1.103149,1
2,E_Success_InterCeptRed,500,336.27005,0.437347,1
2,E_Success_CollGreen,500,335.688507,1.102203,1
2,E_Success_CollGreen,500,335.903198,1.088715,1
2,E_Success_InterCeptRed,500,336.991913,0.56073,1
2,E_Success_CollGreen,500,336.624847,1.09726,1
2,E_Success_CollGreen,500,336.707397,1.08194,1
2,E_Success_CollGreen,500,336.79071,1.099457,1
2,E_Success_InterCeptRed,500,337.789337,0.623505,1
2,E_Success_InterCeptRed,500,337.552643,1.028595,1
2,E_Success_InterCeptRed,500,337.722107,0.942963,1
2,E_Success_CollGreen,500,337.890167,1.094116,1
2,E_Success_InterCeptRed,500,338.412842,0.604858,1
2,E_Success_InterCeptRed,500,338.66507,0.638977,1
2,E_Success_InterCeptRed,500,339.0177,0.421997,1
2,E_Success_InterCeptRed,500,338.984283,0.656189,1
2,E_Success_CollGreen,500,338.581238,1.092651,1
2,E_Failure_InterCeptGreen,500,339.439697,0.669525,1
2,E_Success_CollGreen,500,339.304047,1.091156,0.95
2,E_Success_InterCeptRed,500,339.640472,0.889282,0.95
2,E_Success_CollGreen,500,339.673889,1.108765,0.95
2,E_Success_InterCeptRed,500,340.109222,0.707123,0.95
2,E_Success_InterCeptRed,500,340.395203,0.675629,0.95
2,E_Success_InterCeptRed,500,340.782654,0.521149,0.95
2,E_Success_InterCeptRed,500,340.816345,0.686218,0.95
2,E_Success_CollGreen,500,340.529755,1.106689,0.95
2,E_Success_InterCeptRed,500,341.303802,0.382446,0.95
2,E_Success_InterCeptRed,500,341.070831,0.681793,0.95
2,E_Success_InterCeptRed,500,341.636444,0.150482,0.95
2,E_Failure_InterCeptGreen,500,341.786926,0.3526,0.95
2,E_Success_InterCeptRed,500,341.502563,0.888214,0.9
2,E_Success_InterCeptRed,500,341.752625,0.91983,0.9
2,E_Success_CollGreen,500,341.686249,1.087158,0.9
2,E_Success_CollGreen,500,342.139526,1.096313,0.9
2,E_Success_InterCeptRed,500,342.773407,0.578552,0.9
2,E_Success_CollGreen,500,342.390778,1.078491,0.9
2,E_Success_CollGreen,500,342.672455,1.078888,0.9
2,E_Success_InterCeptRed,500,343.23584,0.599792,0.9
2,E_Success_InterCeptRed,500,343.351959,0.700439,0.95
2,E_Success_InterCeptRed,500,343.835632,0.533325,0.95
2,E_Success_CollGreen,500,343.469269,1.099152,0.95
2,E_Success_CollGreen,500,343.751343,1.100464,0.95
2,E_Success_CollGreen,500,344.052399,1.082428,0.95
2,E_Success_InterCeptRed,500,344.56842,0.600159,0.95
2,E_Success_CollGreen,500,344.368958,1.100525,0.95
2,E_Failure_InterCeptGreen,500,345.134827,0.351959,0.95
2,E_Success_InterCeptRed,500,345.168579,0.552399,0.9
2,E_Failure_CollRed,500,344.851807,1.104462,0.9
2,E_Success_InterCeptRed,500,345.469482,0.622406,0.85
2,E_Success_InterCeptRed,500,345.720978,0.454865,0.85
2,E_Success_InterCeptRed,500,345.956268,0.508362,0.9
2,E_Success_CollGreen,500,345.486786,1.080811,0.9
2,E_Success_InterCeptRed,500,346.091888,0.66275,0.9
2,E_Success_InterCeptRed,500,346.567596,0.610199,0.9
2,E_Success_InterCeptRed,500,346.46463,0.797272,0.9
2,E_Success_CollGreen,500,346.175842,1.08606,0.9
2,E_Success_InterCeptRed,500,346.754639,0.541107,0.9
2,E_Success_InterCeptRed,500,347.177795,0.591156,0.9
2,E_Success_InterCeptRed,500,347.768951,0.440521,0.9
2,E_Success_CollGreen,500,347.261902,1.080353,0.9
2,E_Success_CollGreen,500,347.261902,1.097076,0.9
2,E_Success_CollGreen,500,347.295746,1.096405,0.9
2,E_Success_InterCeptRed,500,348.392151,0.504364,0.9
2,E_Failure_InterCeptGreen,500,348.896515,0.32019,0.9
2,E_Success_InterCeptRed,500,348.358978,0.891327,0.85
2,E_Success_CollGreen,500,348.209473,1.075775,0.85
2,E_Failure_CollRed,500,348.342255,1.095032,0.9
2,E_Success_InterCeptRed,500,349.437286,0.050476,0.85
2,E_Success_InterCeptRed,500,349.250305,0.643585,0.9
2,E_Success_InterCeptRed,500,349.285248,0.8974,0.9
2,E_Success_InterCeptRed,500,349.487762,0.779236,0.9
2,E_Success_CollGreen,500,349.216705,1.100952,0.9
2,E_Success_InterCeptRed,500,349.89389,0.747131,0.9
2,E_Success_InterCeptRed,500,350.641022,0.321991,0.9
2,E_Success_InterCeptRed,500,350.266998,0.746429,0.9
2,E_Success_CollGreen,500,350.182648,1.084656,0.9
2,E_Success_CollGreen,500,350.317657,1.104431,0.9
2,E_Success_CollGreen,500,350.963013,1.084656,0.9
2,E_Success_CollGreen,500,351.013428,1.084595,0.9
2,E_Success_CollGreen,500,351.267303,1.101257,0.9
2,E_Success_CollGreen,500,351.422089,1.098267,0.9
2,E_Success_InterCeptRed,500,352.098022,0.559845,0.9
2,E_Failure_InterCeptGreen,500,352.047668,0.965607,0.9
2,E_Success_InterCeptRed,500,352.520355,0.730591,0.85
2,E_Success_CollGreen,500,352.368561,1.102051,0.9
2,E_Success_CollGreen,500,352.657867,1.083893,0.9
2,E_Success_InterCeptRed,500,353.250946,0.643158,0.9
2,E_Success_CollGreen,500,353.013275,1.084137,0.95
2,E_Success_InterCeptRed,500,353.894104,0.440491,0.95
2,E_Success_CollGreen,500,353.470612,1.101044,0.95
2,E_Success_InterCeptRed,500,354.097412,0.710876,0.95
2,E_Success_CollGreen,500,353.74176,1.099945,0.95
2,E_Success_InterCeptRed,500,354.808289,0.486206,0.95
2,E_Success_CollGreen,500,354.334595,1.094818,0.95
2,E_Success_CollGreen,500,354.571655,1.09549,0.95
2,E_Success_InterCeptRed,500,355.294495,0.423309,0.95
2,E_Success_CollGreen,500,354.841705,1.095154,0.95
2,E_Failure_InterCeptGreen,500,355.717804,0.437988,0.95
2,E_Success_InterCeptRed,500,355.667145,0.792084,0.9
2,E_Success_CollGreen,500,355.429413,1.096985,0.9
2,E_Success_InterCeptRed,500,356.155792,0.572968,0.9
2,E_Failure_InterCeptGreen,500,356.459229,0.436981,0.9
2,E_Success_InterCeptRed,500,355.936859,1.028717,0.85
2,E_Success_InterCeptRed,500,356.72876,0.607147,0.9
2,E_Success_InterCeptRed,500,356.89621,0.692963,0.9
2,E_Success_CollGreen,500,356.526398,1.095825,0.9
2,E_Success_InterCeptRed,500,356.965576,0.673462,0.9
2,E_Success_InterCeptRed,500,357.335907,0.623077,0.9
2,E_Success_InterCeptRed,500,357.589172,0.741058,0.9
2,E_Success_InterCeptRed,500,357.958984,0.625519,0.9
2,E_Success_CollGreen,500,357.622223,1.096802,0.9
2,E_Success_CollGreen,500,357.639038,1.079987,0.9
2,E_Success_InterCeptRed,500,358.584503,0.456909,0.9
2,E_Success_InterCeptRed,500,358.330231,0.8974,0.9
2,E_Success_InterCeptRed,500,358.719025,0.830139,0.9
2,E_Success_InterCeptRed,500,359.227631,0.575989,0.9
2,E_Success_CollGreen,500,358.719025,1.101562,0.9
2,E_Success_InterCeptRed,500,359.041412,0.897064,0.9
2,E_Success_InterCeptRed,500,359.803619,0.544495,0.95
2,E_Success_InterCeptRed,500,359.938477,0.563507,0.95
2,E_Success_CollGreen,500,359.549164,1.088043,0.95
2,E_Success_CollGreen,500,359.820587,1.10199,0.95
2,E_Success_InterCeptRed,500,360.501984,0.454529,1
2,E_Success_InterCeptRed,500,360.637207,0.588257,1
2,E_Success_CollGreen,500,360.348114,1.081085,1
2,E_Success_InterCeptRed,500,361.225464,0.439941,1
2,E_Success_CollGreen,500,360.922577,1.097809,1
2,E_Success_InterCeptRed,500,361.429199,0.607941,1
2,E_Success_CollGreen,500,360.956512,1.080627,1
2,E_Success_InterCeptRed,500,362.03714,0.422485,1
2,E_Success_InterCeptRed,500,362.020386,0.690063,1
2,E_Failure_CollRed,500,361.665405,1.078735,1
2,E_Success_InterCeptRed,500,362.744141,0.236359,0.95
2,E_Success_CollGreen,500,362.03714,1.077789,0.95
2,E_Success_InterCeptRed,500,362.710449,0.776337,0.95
2,E_Success_CollGreen,500,362.459625,1.07843,0.95
2,E_Success_InterCeptRed,500,363.114929,0.671234,0.95
2,E_Success_InterCeptRed,500,362.980499,0.905273,0.95
2,E_Success_InterCeptRed,500,363.486786,0.61496,0.95
2,E_Success_InterCeptRed,500,363.786163,0.698151,0.95
2,E_Success_InterCeptRed,500,363.885773,0.698608,0.95
2,E_Success_CollGreen,500,363.538055,1.098602,0.95
2,E_Success_InterCeptRed,500,364.101746,0.703033,0.95
2,E_Success_InterCeptRed,500,364.484314,0.652435,0.95
2,E_Success_InterCeptRed,500,364.584381,0.600647,0.95
2,E_Success_InterCeptRed,500,364.804779,0.612427,0.95
2,E_Success_CollGreen,500,364.636658,1.097168,0.95
2,E_Success_InterCeptRed,500,365.136749,0.680023,0.95
2,E_Success_InterCeptRed,500,365.185028,0.681061,0.95
2,E_Success_InterCeptRed,500,365.417206,0.615997,0.95
2,E_Success_InterCeptRed,500,366.033203,0.565735,0.95
2,E_Success_CollGreen,500,365.733826,1.099792,0.95
2,E_Success_InterCeptRed,500,365.816772,1.033203,1
2,E_Success_CollGreen,500,365.866089,1.083618,1
2,E_Success_InterCeptRed,500,366.849976,0.54837,1
2,E_Success_CollGreen,500,366.598938,1.099518,1
2,E_Success_CollGreen,500,366.833618,1.102173,1
2,E_Success_CollGreen,500,366.949707,1.102966,1
2,E_Success_InterCeptRed,500,367.698456,0.640533,1
2,E_Success_CollGreen,500,367.398346,1.092133,1
2,E_Success_InterCeptRed,500,367.935791,0.773407,1
2,E_Success_InterCeptRed,500,368.052673,0.911011,1
2,E_Success_InterCeptRed,500,368.338989,0.913361,1
2,E_Success_InterCeptRed,500,368.963684,0.593445,1
2,E_Success_CollGreen,500,368.490479,1.100189,1
2,E_Success_InterCeptRed,500,369.25235,0.541077,1
2,E_Success_CollGreen,500,368.709198,1.084229,1
2,E_Success_InterCeptRed,500,369.793427,0.306,1
2,E_Success_InterCeptRed,500,369.793427,0.544006,1
2,E_Success_InterCeptRed,500,370.099426,0.439697,1
2,E_Failure_CollRed,500,369.557129,1.083923,1
2,E_Failure_CollRed,500,369.590668,1.101379,0.95
2,E_Success_InterCeptRed,500,370.692047,0.083527,0.9
2,E_Failure_InterCeptGreen,500,370.641052,0.168335,0.9
2,E_Success_InterCeptRed,500,370.775574,0.542877,0.85
2,E_Success_CollGreen,500,370.337433,1.099854,0.85
2,E_Success_CollGreen,500,370.539124,1.083191,0.85
2,E_Success_InterCeptRed,500,371.318451,0.439117,0.85
2,E_Success_CollGreen,500,370.809387,1.08313,0.85
2,E_Success_InterCeptRed,500,371.437286,0.657623,0.85
2,E_Success_CollGreen,500,371.622314,1.100311,0.85
2,E_Success_CollGreen,500,371.757568,1.082977,0.85
2,E_Success_CollGreen,500,371.892517,1.099243,0.85
2,E_Success_InterCeptRed,500,372.840546,0.320068,0.85
2,E_Success_CollGreen,500,372.09491,1.099426,0.85
2,E_Success_InterCeptRed,500,372.722626,0.505341,0.85
2,E_Success_InterCeptRed,500,373.160614,0.52597,0.85
2,E_Success_InterCeptRed,500,372.99176,0.728638,0.85
2,E_Success_CollGreen,500,373.194336,1.10675,0.85
2,E_Success_CollGreen,500,373.227966,1.090057,0.85
2,E_Success_InterCeptRed,500,374.318024,0.443115,0.85
2,E_Success_CollGreen,500,373.686584,1.091766,0.9
2,E_Success_CollGreen,500,373.720398,1.092255,0.95
2,E_Success_InterCeptRed,500,374.812653,0.56131,0.95
2,E_Success_CollGreen,500,374.301086,1.106598,1
2,E_Success_CollGreen,500,374.761139,1.091064,1
2,E_Success_CollGreen,500,374.778351,1.107635,1
2,E_Success_InterCeptRed,500,375.373962,0.54599,1
2,E_Success_InterCeptRed,500,375.852203,0.510193,1
2,E_Success_CollGreen,500,375.407684,1.108704,1
2,E_Success_InterCeptRed,500,376.362396,0.478882,1
2,E_Success_CollGreen,500,375.885986,1.109131,1
2,E_Success_CollGreen,500,375.919952,1.091797,1
2,E_Success_InterCeptRed,500,377.011749,0.421936,1
2,E_Success_CollGreen,500,376.516388,1.102844,1
2,E_Success_CollGreen,500,376.841278,1.081573,1
2,E_Success_CollGreen,500,376.995117,1.096863,1
2,E_Success_InterCeptRed,500,377.922852,0.404755,1
2,E_Success_CollGreen,500,377.433685,1.07901,1
2,E_Success_CollGreen,500,377.619232,1.109192,1
2,E_Success_InterCeptRed,500,378.327606,0.53537,1
2,E_Success_InterCeptRed,500,378.512695,0.615173,1
2,E_Success_CollGreen,500,378.09198,1.102509,1
2,E_Failure_InterCeptGreen,500,378.862976,0.746277,1
2,E_Success_CollGreen,500,378.728424,1.09787,0.95
2,E_Success_InterCeptRed,500,379.194489,0.732544,0.95
2,E_Success_InterCeptRed,500,379.127869,0.848663,0.95
2,E_Success_InterCeptRed,500,379.826294,0.633209,0.95
2,E_Success_InterCeptRed,500,379.927032,0.71579,0.95
2,E_Success_CollGreen,500,379.609253,1.083862,0.95
2,E_Success_CollGreen,500,379.976532,1.080719,0.95
2,E_Success_InterCeptRed,500,380.459503,0.647186,0.95
2,E_Success_InterCeptRed,500,381.106689,0.437378,0.95
2,E_Success_InterCeptRed,500,380.642822,0.984161,0.95
2,E_Success_InterCeptRed,500,381.057251,0.653412,0.95
2,E_Failure_CollRed,500,380.693115,1.101257,0.95
2,E_Success_InterCeptRed,500,381.710663,0.384033,0.9
2,E_Failure_InterCeptGreen,500,381.544067,0.837067,0.9
2,E_Success_InterCeptRed,500,381.626984,0.988953,0.85
2,E_Success_InterCeptRed,500,382.094696,0.554626,0.85
2,E_Failure_CollRed,500,381.794373,1.108521,0.85
2,E_Failure_InterCeptGreen,500,382.381134,0.573364,0.8
2,E_Success_InterCeptRed,500,382.649323,0.779236,0.75
2,E_Success_CollGreen,500,382.615936,1.081085,0.75
2,E_Success_InterCeptRed,500,383.428558,0.452393,0.8
2,E_Success_CollGreen,500,382.902893,1.095306,0.8
2,E_Success_CollGreen,500,382.954498,1.093872,0.8
2,E_Success_InterCeptRed,500,383.998199,0.5047,0.8
2,E_Success_CollGreen,500,383.697021,1.108429,0.8
2,E_Success_CollGreen,500,383.880951,1.092957,0.8
2,E_Success_CollGreen,500,384.04837,1.109741,0.8
2,E_Success_CollGreen,500,384.502899,1.076691,0.8
2,E_Success_InterCeptRed,500,385.158112,0.539917,0.8
2,E_Success_CollGreen,500,384.80545,1.095154,0.8
2,E_Success_CollGreen,500,384.973907,1.09436,0.8
2,E_Success_InterCeptRed,500,385.698029,0.538483,0.8
2,E_Success_InterCeptRed,500,385.900604,0.606201,0.85
2,E_Success_CollGreen,500,385.57959,1.094666,0.85
2,E_Success_InterCeptRed,500,386.236511,0.489746,0.9
2,E_Success_InterCeptRed,500,386.726257,0.368713,0.9
2,E_Success_CollGreen,500,386.068268,1.110352,0.9
2,E_Success_InterCeptRed,500,387.094971,0.286926,0.95
2,E_Success_InterCeptRed,500,386.674255,0.791626,1
2,E_Failure_CollRed,500,386.506805,1.082153,1
2,E_Failure_InterCeptGreen,500,387.588959,0.134491,0.95
2,E_Success_InterCeptRed,500,387.381897,0.761658,0.9
2,E_Failure_CollRed,500,387.178619,1.099396,0.9
2,E_Success_InterCeptRed,500,387.465881,0.947205,0.85
2,E_Success_InterCeptRed,500,388.143555,0.269531,0.85
2,E_Success_InterCeptRed,500,387.72345,0.857239,0.85
2,E_Failure_InterCeptGreen,500,388.278015,0.31958,0.85
2,E_Success_InterCeptRed,500,388.580688,0.52478,0.8
2,E_Success_InterCeptRed,500,388.597595,0.575409,0.8
2,E_Success_CollGreen,500,388.413086,1.079742,0.8
2,E_Success_CollGreen,500,388.413086,1.096558,0.8
2,E_Success_InterCeptRed,500,389.105469,0.454529,0.8
2,E_Success_InterCeptRed,500,389.173004,0.420502,0.8
2,E_Success_InterCeptRed,500,389.559998,0.422211,0.8
2,E_Success_InterCeptRed,500,389.593506,0.439178,0.8
2,E_Success_CollGreen,500,389.492828,1.103455,0.8
2,E_Success_CollGreen,500,389.509644,1.103607,0.8
2,E_Success_InterCeptRed,500,390.032684,0.614502,0.8
2,E_Success_InterCeptRed,500,390.613251,0.439423,0.8
2,E_Success_CollGreen,500,389.982208,1.087341,0.8
2,E_Success_InterCeptRed,500,390.647186,0.642029,0.85
2,E_Success_CollGreen,500,390.596283,1.096802,0.9
2,E_Failure_InterCeptGreen,500,391.052673,1.085236,0.9
2,E_Success_CollGreen,500,391.06955,1.100159,0.9
2,E_Success_InterCeptRed,500,391.693085,0.661011,0.9
2,E_Success_CollGreen,500,391.289215,1.081787,0.9
2,E_Success_InterCeptRed,500,392.137909,0.535736,0.9
2,E_Success_InterCeptRed,500,392.371002,0.603943,0.95
2,E_Success_InterCeptRed,500,392.673645,0.604492,0.95
2,E_Success_CollGreen,500,392.169708,1.108429,0.95
2,E_Success_CollGreen,500,392.354095,1.091095,0.95
2,E_Success_InterCeptRed,500,393.278137,0.552765,0.95
2,E_Success_InterCeptRed,500,393.278137,0.786835,0.95
2,E_Success_CollGreen,500,392.974945,1.090027,0.95
2,E_Failure_InterCeptGreen,500,394.064972,0.033295,0.95
2,E_Success_InterCeptRed,500,393.830902,0.654816,0.9
2,E_Failure_CollRed,500,393.44519,1.107941,0.9
2,E_Success_InterCeptRed,500,394.098267,0.775116,0.85
2,E_Success_CollGreen,500,394.064972,1.093292,0.85
2,E_Success_CollGreen,500,394.485718,1.093994,0.85
2,E_Success_CollGreen,500,394.553131,1.093658,0.85
2,E_Failure_InterCeptGreen,500,394.873383,0.840607,0.85
2,E_Success_InterCeptRed,500,395.158264,0.807404,0.8
2,E_Success_InterCeptRed,500,395.579712,0.65506,0.85
2,E_Success_InterCeptRed,500,395.64679,0.706543,0.85
2,E_Success_InterCeptRed,500,395.713989,0.893433,0.85
2,E_Success_CollGreen,500,395.965668,1.085022,0.85
2,E_Success_CollGreen,500,396.234772,1.103271,0.85
2,E_Success_CollGreen,500,396.353333,1.089478,0.85
2,E_Success_CollGreen,500,396.607422,1.087006,0.85
2,E_Success_InterCeptRed,500,397.44281,0.437714,0.85
2,E_Success_CollGreen,500,397.05069,1.100647,0.85
2,E_Success_InterCeptRed,500,397.694427,0.609375,0.85
2,E_Success_CollGreen,500,397.338043,1.100128,0.85
2,E_Success_InterCeptRed,500,397.880524,0.591583,0.85
2,E_Success_InterCeptRed,500,398.151337,0.625763,0.9
2,E_Success_InterCeptRed,500,398.303802,0.557739,0.9
2,E_Success_InterCeptRed,500,398.438171,0.626648,0.95
2,E_Success_InterCeptRed,500,398.472107,0.797333,0.95
2,E_Success_InterCeptRed,500,398.861542,0.710968,0.95
2,E_Success_InterCeptRed,500,399.064819,0.676117,0.95
2,E_Success_CollGreen,500,398.7771,1.080414,0.95
2,E_Success_CollGreen,500,399.26944,1.089325,1
2,E_Success_CollGreen,500,399.57251,1.0867,1
2,E_Success_CollGreen,500,399.740936,1.10376,1
2,E_Success_CollGreen,500,399.857513,1.103607,1
2,E_Success_InterCeptRed,500,400.65921,0.552399,1
2,E_Success_CollGreen,500,400.358765,1.106049,1
2,E_Success_CollGreen,500,400.844696,1.10202,1
2,E_Success_CollGreen,500,400.961121,1.100983,1
2,E_Success_CollGreen,500,401.211609,1.082642,1
2,E_Success_CollGreen,500,401.464813,1.109589,1
2,E_Success_CollGreen,500,401.946716,1.109161,1
2,E_Success_CollGreen,500,402.062103,1.093781,1
2,E_Success_CollGreen,500,402.29425,1.094879,1
2,E_Success_InterCeptRed,500,403.055878,0.566742,1
2,E_Success_CollGreen,500,402.574402,1.097931,1
2,E_Success_InterCeptRed,500,403.155884,0.651093,1
2,E_Success_InterCeptRed,500,403.62262,0.418854,1
2,E_Success_InterCeptRed,500,403.672333,0.689423,1
2,E_Success_CollGreen,500,403.38913,1.106842,1
2,E_Success_InterCeptRed,500,404.361755,0.434235,1
2,E_Success_CollGreen,500,403.806976,1.089264,1
2,E_Success_CollGreen,500,404.041473,1.106537,1
2,E_Success_InterCeptRed,500,404.79599,0.419067,1
2,E_Failure_InterCeptGreen,500,405.215057,0.319153,1
2,E_Success_CollGreen,500,404.495972,1.107452,0.95
2,E_Success_InterCeptRed,500,405.14801,0.645477,0.95
2,E_Success_CollGreen,500,404.89624,1.09848,0.95
2,E_Success_InterCeptRed,500,405.53421,0.578339,0.95
2,E_Success_InterCeptRed,500,406.112549,0.086395,0.95
2,E_Success_InterCeptRed,500,405.793488,0.725769,0.95
2,E_Success_CollGreen,500,405.603424,1.102051,0.95
2,E_Success_InterCeptRed,500,405.99472,0.744446,0.95
2,E_Failure_InterCeptGreen,500,406.705475,0.084259,0.95
2,E_Success_InterCeptRed,500,406.519257,0.5224,0.9
2,E_Failure_CollRed,500,406.198944,1.080292,0.9
2,E_Success_InterCeptRed,500,407.041656,0.354675,0.85
2,E_Success_InterCeptRed,500,406.739166,0.808228,0.85
2,E_Failure_InterCeptGreen,500,406.789734,0.791199,0.85
